Well:	Amstelland	Gauge:	9380	Date:	12 December 2023
Test:	XLOT2	Position: gauge depth 910 m MD		Time:	01:20:12
Uncompressed export: All data points included.

No Points: 27264     
Point No.	 Time			Delta Time	Pressure	Temperature
        	 			Hours		psi absolute	°C
   15643	 12-12-2023 14:22:18	13.03500000	  1455.814	    35.5
   15644	 12-12-2023 14:22:21	13.03583333	  1460.791	    35.5
   15645	 12-12-2023 14:22:24	13.03666667	  1465.767	    35.5
   15646	 12-12-2023 14:22:27	13.03750000	  1471.076	    35.5
   15647	 12-12-2023 14:22:30	13.03833333	  1476.052	    35.5
   15648	 12-12-2023 14:22:33	13.03916667	  1481.361	    35.5
   15649	 12-12-2023 14:22:36	13.04000000	  1487.001	    35.5
   15650	 12-12-2023 14:22:39	13.04083333	  1492.309	    35.5
   15651	 12-12-2023 14:22:42	13.04166667	  1498.281	    35.5
   15652	 12-12-2023 14:22:45	13.04250000	  1503.590	    35.5
   15653	 12-12-2023 14:22:48	13.04333333	  1509.230	    35.5
   15654	 12-12-2023 14:22:51	13.04416667	  1514.870	    35.5
   15655	 12-12-2023 14:22:54	13.04500000	  1520.178	    35.5
   15656	 12-12-2023 14:22:57	13.04583333	  1525.818	    35.5
   15657	 12-12-2023 14:23:00	13.04666667	  1531.459	    35.5
   15658	 12-12-2023 14:23:03	13.04750000	  1537.099	    35.5
   15659	 12-12-2023 14:23:06	13.04833333	  1542.407	    35.5
   15660	 12-12-2023 14:23:09	13.04916667	  1547.715	    35.5
   15661	 12-12-2023 14:23:12	13.05000000	  1553.356	    35.5
   15662	 12-12-2023 14:23:15	13.05083333	  1558.332	    35.5
   15663	 12-12-2023 14:23:18	13.05166667	  1563.641	    35.5
   15664	 12-12-2023 14:23:21	13.05250000	  1568.949	    35.5
   15665	 12-12-2023 14:23:24	13.05333333	  1574.377	    35.5
   15666	 12-12-2023 14:23:27	13.05416667	  1579.234	    35.5
   15667	 12-12-2023 14:23:30	13.05500000	  1584.211	    35.5
   15668	 12-12-2023 14:23:33	13.05583333	  1589.519	    35.5
   15669	 12-12-2023 14:23:36	13.05666667	  1594.495	    35.5
   15670	 12-12-2023 14:23:39	13.05750000	  1599.472	    35.5
   15671	 12-12-2023 14:23:42	13.05833333	  1604.449	    35.5
   15672	 12-12-2023 14:23:45	13.05916667	  1609.425	    35.5
   15673	 12-12-2023 14:23:48	13.06000000	  1614.523	    35.5
   15674	 12-12-2023 14:23:51	13.06083333	  1619.047	    35.5
   15675	 12-12-2023 14:23:54	13.06166667	  1624.144	    35.5
   15676	 12-12-2023 14:23:57	13.06250000	  1628.789	    35.5
   15677	 12-12-2023 14:24:00	13.06333333	  1633.766	    35.5
   15678	 12-12-2023 14:24:03	13.06416667	  1638.411	    35.5
   15679	 12-12-2023 14:24:06	13.06500000	  1643.266	    35.5
   15680	 12-12-2023 14:24:09	13.06583333	  1648.033	    35.5
   15681	 12-12-2023 14:24:12	13.06666667	  1652.678	    35.5
   15682	 12-12-2023 14:24:15	13.06750000	  1657.655	    35.5
   15683	 12-12-2023 14:24:18	13.06833333	  1662.177	    35.5
   15684	 12-12-2023 14:24:21	13.06916667	  1666.822	    35.5
   15685	 12-12-2023 14:24:24	13.07000000	  1671.589	    35.5
   15686	 12-12-2023 14:24:27	13.07083333	  1676.234	    35.5
   15687	 12-12-2023 14:24:30	13.07166667	  1680.548	    35.5
   15688	 12-12-2023 14:24:33	13.07250000	  1685.069	    35.5
   15689	 12-12-2023 14:24:36	13.07333333	  1689.506	    35.5
   15690	 12-12-2023 14:24:39	13.07416667	  1694.151	    35.5
   15691	 12-12-2023 14:24:42	13.07500000	  1698.796	    35.5
   15692	 12-12-2023 14:24:45	13.07583333	  1703.109	    35.5
   15693	 12-12-2023 14:24:48	13.07666667	  1707.754	    35.5
   15694	 12-12-2023 14:24:51	13.07750000	  1712.067	    35.5
   15695	 12-12-2023 14:24:54	13.07833333	  1716.712	    35.5
   15696	 12-12-2023 14:24:57	13.07916667	  1720.693	    35.5
   15697	 12-12-2023 14:25:00	13.08000000	  1725.338	    35.5
   15698	 12-12-2023 14:25:03	13.08083333	  1729.320	    35.5
   15699	 12-12-2023 14:25:06	13.08166667	  1733.633	    35.5
   15700	 12-12-2023 14:25:09	13.08250000	  1737.946	    35.5
   15701	 12-12-2023 14:25:12	13.08333333	  1742.259	    35.5
   15702	 12-12-2023 14:25:15	13.08416667	  1746.241	    35.5
   15703	 12-12-2023 14:25:18	13.08500000	  1750.554	    35.5
   15704	 12-12-2023 14:25:21	13.08583333	  1754.535	    35.5
   15705	 12-12-2023 14:25:24	13.08666667	  1758.974	    35.6
   15706	 12-12-2023 14:25:27	13.08750000	  1763.162	    35.5
   15707	 12-12-2023 14:25:30	13.08833333	  1767.143	    35.5
   15708	 12-12-2023 14:25:33	13.08916667	  1771.456	    35.5
   15709	 12-12-2023 14:25:36	13.09000000	  1775.769	    35.5
   15710	 12-12-2023 14:25:39	13.09083333	  1779.419	    35.5
   15711	 12-12-2023 14:25:42	13.09166667	  1783.732	    35.5
   15712	 12-12-2023 14:25:45	13.09250000	  1787.714	    35.5
   15713	 12-12-2023 14:25:48	13.09333333	  1791.695	    35.5
   15714	 12-12-2023 14:25:51	13.09416667	  1795.676	    35.5
   15715	 12-12-2023 14:25:54	13.09500000	  1796.008	    35.5
   15716	 12-12-2023 14:25:57	13.09583333	  1771.125	    35.5
   15717	 12-12-2023 14:26:00	13.09666667	  1731.186	    35.5
   15718	 12-12-2023 14:26:03	13.09750000	  1732.181	    35.5
   15719	 12-12-2023 14:26:06	13.09833333	  1710.284	    35.5
   15720	 12-12-2023 14:26:09	13.09916667	  1701.990	    35.5
   15721	 12-12-2023 14:26:12	13.10000000	  1670.471	    35.5
   15722	 12-12-2023 14:26:15	13.10083333	  1647.579	    35.5
   15723	 12-12-2023 14:26:18	13.10166667	  1625.350	    35.5
   15724	 12-12-2023 14:26:21	13.10250000	  1601.131	    35.5
   15725	 12-12-2023 14:26:24	13.10333333	  1584.211	    35.5
   15726	 12-12-2023 14:26:27	13.10416667	  1558.664	    35.5
   15727	 12-12-2023 14:26:30	13.10500000	  1533.449	    35.5
   15728	 12-12-2023 14:26:33	13.10583333	  1511.884	    35.5
   15729	 12-12-2023 14:26:36	13.10666667	  1490.650	    35.5
   15730	 12-12-2023 14:26:39	13.10750000	  1472.403	    35.5
   15731	 12-12-2023 14:26:42	13.10833333	  1455.482	    35.5
   15732	 12-12-2023 14:26:45	13.10916667	  1438.013	    35.5
   15733	 12-12-2023 14:26:48	13.11000000	  1427.727	    35.5
   15734	 12-12-2023 14:26:51	13.11083333	  1419.547	    35.5
   15735	 12-12-2023 14:26:54	13.11166667	  1414.456	    35.5
   15736	 12-12-2023 14:26:57	13.11250000	  1410.588	    35.5
   15737	 12-12-2023 14:27:00	13.11333333	  1409.925	    35.5
   15738	 12-12-2023 14:27:03	13.11416667	  1409.043	    35.5
   15739	 12-12-2023 14:27:06	13.11500000	  1408.929	    35.5
   15740	 12-12-2023 14:27:09	13.11583333	  1409.375	    35.5
   15741	 12-12-2023 14:27:12	13.11666667	  1411.034	    35.5
   15742	 12-12-2023 14:27:15	13.11750000	  1412.029	    35.5
   15743	 12-12-2023 14:27:18	13.11833333	  1413.688	    35.5
   15744	 12-12-2023 14:27:21	13.11916667	  1414.684	    35.5
   15745	 12-12-2023 14:27:24	13.12000000	  1416.343	    35.5
   15746	 12-12-2023 14:27:27	13.12083333	  1418.448	    35.6
   15747	 12-12-2023 14:27:30	13.12166667	  1420.107	    35.6
   15748	 12-12-2023 14:27:33	13.12250000	  1421.766	    35.6
   15749	 12-12-2023 14:27:36	13.12333333	  1423.425	    35.6
   15750	 12-12-2023 14:27:39	13.12416667	  1425.748	    35.6
   15751	 12-12-2023 14:27:42	13.12500000	  1427.739	    35.6
   15752	 12-12-2023 14:27:45	13.12583333	  1430.061	    35.6
   15753	 12-12-2023 14:27:48	13.12666667	  1432.384	    35.6
   15754	 12-12-2023 14:27:51	13.12750000	  1434.707	    35.6
   15755	 12-12-2023 14:27:54	13.12833333	  1437.030	    35.6
   15756	 12-12-2023 14:27:57	13.12916667	  1439.352	    35.6
   15757	 12-12-2023 14:28:00	13.13000000	  1442.007	    35.6
   15758	 12-12-2023 14:28:03	13.13083333	  1444.776	    35.6
   15759	 12-12-2023 14:28:06	13.13166667	  1498.533	    35.6
   15760	 12-12-2023 14:28:09	13.13250000	  1612.260	    35.6
   15761	 12-12-2023 14:28:12	13.13333333	  1724.883	    35.7
   15762	 12-12-2023 14:28:15	13.13416667	  1774.330	    35.7
   15763	 12-12-2023 14:28:18	13.13500000	  1912.516	    35.7
   15764	 12-12-2023 14:28:21	13.13583333	  1971.922	    35.7
   15765	 12-12-2023 14:28:24	13.13666667	  2073.145	    35.7
   15766	 12-12-2023 14:28:27	13.13750000	  2154.123	    35.7
   15767	 12-12-2023 14:28:30	13.13833333	  2225.810	    35.7
   15768	 12-12-2023 14:28:33	13.13916667	  2287.728	    35.7
   15769	 12-12-2023 14:28:36	13.14000000	  2386.959	    35.7
   15770	 12-12-2023 14:28:39	13.14083333	  2416.828	    35.7
   15771	 12-12-2023 14:28:42	13.14166667	  2456.022	    35.7
   15772	 12-12-2023 14:28:45	13.14250000	  2462.660	    35.7
   15773	 12-12-2023 14:28:48	13.14333333	  2478.770	    35.7
   15774	 12-12-2023 14:28:51	13.14416667	  2465.347	    35.7
   15775	 12-12-2023 14:28:54	13.14500000	  2484.261	    35.7
   15776	 12-12-2023 14:28:57	13.14583333	  2465.529	    35.6
   15777	 12-12-2023 14:29:00	13.14666667	  2479.133	    35.6
   15778	 12-12-2023 14:29:03	13.14750000	  2459.224	    35.6
   15779	 12-12-2023 14:29:06	13.14833333	  2471.683	    35.6
   15780	 12-12-2023 14:29:09	13.14916667	  2450.779	    35.6
   15781	 12-12-2023 14:29:12	13.15000000	  2419.440	    35.6
   15782	 12-12-2023 14:29:15	13.15083333	  2404.693	    35.6
   15783	 12-12-2023 14:29:18	13.15166667	  2372.842	    35.6
   15784	 12-12-2023 14:29:21	13.15250000	  2389.099	    35.6
   15785	 12-12-2023 14:29:24	13.15333333	  2359.717	    35.6
   15786	 12-12-2023 14:29:27	13.15416667	  2371.183	    35.6
   15787	 12-12-2023 14:29:30	13.15500000	  2356.252	    35.6
   15788	 12-12-2023 14:29:33	13.15583333	  2359.570	    35.6
   15789	 12-12-2023 14:29:36	13.15666667	  2353.744	    35.6
   15790	 12-12-2023 14:29:39	13.15750000	  2353.930	    35.6
   15791	 12-12-2023 14:29:42	13.15833333	  2349.763	    35.6
   15792	 12-12-2023 14:29:45	13.15916667	  2350.426	    35.6
   15793	 12-12-2023 14:29:48	13.16000000	  2346.445	    35.6
   15794	 12-12-2023 14:29:51	13.16083333	  2346.777	    35.6
   15795	 12-12-2023 14:29:54	13.16166667	  2344.122	    35.6
   15796	 12-12-2023 14:29:57	13.16250000	  2343.458	    35.6
   15797	 12-12-2023 14:30:00	13.16333333	  2342.131	    35.6
   15798	 12-12-2023 14:30:03	13.16416667	  2341.136	    35.6
   15799	 12-12-2023 14:30:06	13.16500000	  2340.141	    35.6
   15800	 12-12-2023 14:30:09	13.16583333	  2338.813	    35.6
   15801	 12-12-2023 14:30:12	13.16666667	  2338.150	    35.6
   15802	 12-12-2023 14:30:15	13.16750000	  2337.155	    35.6
   15803	 12-12-2023 14:30:18	13.16833333	  2336.491	    35.6
   15804	 12-12-2023 14:30:21	13.16916667	  2335.496	    35.6
   15805	 12-12-2023 14:30:24	13.17000000	  2334.832	    35.6
   15806	 12-12-2023 14:30:27	13.17083333	  2334.314	    35.6
   15807	 12-12-2023 14:30:30	13.17166667	  2333.505	    35.6
   15808	 12-12-2023 14:30:33	13.17250000	  2332.509	    35.6
   15809	 12-12-2023 14:30:36	13.17333333	  2332.177	    35.6
   15810	 12-12-2023 14:30:39	13.17416667	  2331.514	    35.6
   15811	 12-12-2023 14:30:42	13.17500000	  2331.327	    35.6
   15812	 12-12-2023 14:30:45	13.17583333	  2330.187	    35.6
   15813	 12-12-2023 14:30:48	13.17666667	  2329.855	    35.6
   15814	 12-12-2023 14:30:51	13.17750000	  2329.191	    35.6
   15815	 12-12-2023 14:30:54	13.17833333	  2328.528	    35.6
   15816	 12-12-2023 14:30:57	13.17916667	  2328.341	    35.6
   15817	 12-12-2023 14:31:00	13.18000000	  2328.009	    35.6
   15818	 12-12-2023 14:31:03	13.18083333	  2327.532	    35.6
   15819	 12-12-2023 14:31:06	13.18166667	  2326.869	    35.6
   15820	 12-12-2023 14:31:09	13.18250000	  2326.350	    35.6
   15821	 12-12-2023 14:31:12	13.18333333	  2325.873	    35.6
   15822	 12-12-2023 14:31:15	13.18416667	  2325.687	    35.6
   15823	 12-12-2023 14:31:18	13.18500000	  2325.355	    35.6
   15824	 12-12-2023 14:31:21	13.18583333	  2324.878	    35.6
   15825	 12-12-2023 14:31:24	13.18666667	  2324.360	    35.6
   15826	 12-12-2023 14:31:27	13.18750000	  2323.883	    35.6
   15827	 12-12-2023 14:31:30	13.18833333	  2323.696	    35.6
   15828	 12-12-2023 14:31:33	13.18916667	  2323.219	    35.6
   15829	 12-12-2023 14:31:36	13.19000000	  2322.887	    35.6
   15830	 12-12-2023 14:31:39	13.19083333	  2322.700	    35.6
   15831	 12-12-2023 14:31:42	13.19166667	  2322.369	    35.6
   15832	 12-12-2023 14:31:45	13.19250000	  2321.892	    35.6
   15833	 12-12-2023 14:31:48	13.19333333	  2321.705	    35.6
   15834	 12-12-2023 14:31:51	13.19416667	  2321.373	    35.6
   15835	 12-12-2023 14:31:54	13.19500000	  2321.042	    35.6
   15836	 12-12-2023 14:31:57	13.19583333	  2320.710	    35.6
   15837	 12-12-2023 14:32:00	13.19666667	  2320.233	    35.6
   15838	 12-12-2023 14:32:03	13.19750000	  2320.378	    35.6
   15839	 12-12-2023 14:32:06	13.19833333	  2319.901	    35.6
   15840	 12-12-2023 14:32:09	13.19916667	  2319.569	    35.6
   15841	 12-12-2023 14:32:12	13.20000000	  2319.382	    35.6
   15842	 12-12-2023 14:32:15	13.20083333	  2318.906	    35.6
   15843	 12-12-2023 14:32:18	13.20166667	  2318.719	    35.6
   15844	 12-12-2023 14:32:21	13.20250000	  2318.574	    35.6
   15845	 12-12-2023 14:32:24	13.20333333	  2318.387	    35.6
   15846	 12-12-2023 14:32:27	13.20416667	  2317.910	    35.6
   15847	 12-12-2023 14:32:30	13.20500000	  2317.910	    35.6
   15848	 12-12-2023 14:32:33	13.20583333	  2317.579	    35.6
   15849	 12-12-2023 14:32:36	13.20666667	  2317.392	    35.6
   15850	 12-12-2023 14:32:39	13.20750000	  2317.060	    35.6
   15851	 12-12-2023 14:32:42	13.20833333	  2317.060	    35.6
   15852	 12-12-2023 14:32:45	13.20916667	  2316.728	    35.6
   15853	 12-12-2023 14:32:48	13.21000000	  2316.396	    35.6
   15854	 12-12-2023 14:32:51	13.21083333	  2316.064	    35.6
   15855	 12-12-2023 14:32:54	13.21166667	  2316.064	    35.6
   15856	 12-12-2023 14:32:57	13.21250000	  2315.732	    35.6
   15857	 12-12-2023 14:33:00	13.21333333	  2315.732	    35.6
   15858	 12-12-2023 14:33:03	13.21416667	  2315.401	    35.6
   15859	 12-12-2023 14:33:06	13.21500000	  2315.401	    35.6
   15860	 12-12-2023 14:33:09	13.21583333	  2315.069	    35.6
   15861	 12-12-2023 14:33:12	13.21666667	  2306.774	    35.6
   15862	 12-12-2023 14:33:15	13.21750000	  2258.851	    35.6
   15863	 12-12-2023 14:33:18	13.21833333	  2254.869	    35.6
   15864	 12-12-2023 14:33:21	13.21916667	  2247.902	    35.6
   15865	 12-12-2023 14:33:24	13.22000000	  2233.967	    35.6
   15866	 12-12-2023 14:33:27	13.22083333	  2208.419	    35.6
   15867	 12-12-2023 14:33:30	13.22166667	  2190.170	    35.6
   15868	 12-12-2023 14:33:33	13.22250000	  2165.949	    35.6
   15869	 12-12-2023 14:33:36	13.22333333	  2147.037	    35.6
   15870	 12-12-2023 14:33:39	13.22416667	  2125.803	    35.6
   15871	 12-12-2023 14:33:42	13.22500000	  2106.891	    35.6
   15872	 12-12-2023 14:33:45	13.22583333	  2087.647	    35.6
   15873	 12-12-2023 14:33:48	13.22666667	  2068.404	    35.6
   15874	 12-12-2023 14:33:51	13.22750000	  2047.833	    35.6
   15875	 12-12-2023 14:33:54	13.22833333	  2025.603	    35.6
   15876	 12-12-2023 14:33:57	13.22916667	  2005.696	    35.6
   15877	 12-12-2023 14:34:00	13.23000000	  1985.125	    35.6
   15878	 12-12-2023 14:34:03	13.23083333	  1966.214	    35.6
   15879	 12-12-2023 14:34:06	13.23166667	  1946.638	    35.6
   15880	 12-12-2023 14:34:09	13.23250000	  1927.726	    35.5
   15881	 12-12-2023 14:34:12	13.23333333	  1904.964	    35.6
   15882	 12-12-2023 14:34:15	13.23416667	  1880.743	    35.6
   15883	 12-12-2023 14:34:18	13.23500000	  1859.047	    35.5
   15884	 12-12-2023 14:34:21	13.23583333	  1838.937	    35.6
   15885	 12-12-2023 14:34:24	13.23666667	  1817.702	    35.6
   15886	 12-12-2023 14:34:27	13.23750000	  1796.467	    35.6
   15887	 12-12-2023 14:34:30	13.23833333	  1775.232	    35.6
   15888	 12-12-2023 14:34:33	13.23916667	  1752.338	    35.6
   15889	 12-12-2023 14:34:36	13.24000000	  1731.103	    35.6
   15890	 12-12-2023 14:34:39	13.24083333	  1709.205	    35.5
   15891	 12-12-2023 14:34:42	13.24166667	  1686.434	    35.6
   15892	 12-12-2023 14:34:45	13.24250000	  1664.867	    35.6
   15893	 12-12-2023 14:34:48	13.24333333	  1644.627	    35.6
   15894	 12-12-2023 14:34:51	13.24416667	  1622.064	    35.6
   15895	 12-12-2023 14:34:54	13.24500000	  1597.842	    35.6
   15896	 12-12-2023 14:34:57	13.24583333	  1575.611	    35.6
   15897	 12-12-2023 14:35:00	13.24666667	  1553.048	    35.6
   15898	 12-12-2023 14:35:03	13.24750000	  1532.476	    35.6
   15899	 12-12-2023 14:35:06	13.24833333	  1512.236	    35.5
   15900	 12-12-2023 14:35:09	13.24916667	  1493.439	    35.6
   15901	 12-12-2023 14:35:12	13.25000000	  1472.203	    35.6
   15902	 12-12-2023 14:35:15	13.25083333	  1453.837	    35.5
   15903	 12-12-2023 14:35:18	13.25166667	  1438.025	    35.6
   15904	 12-12-2023 14:35:21	13.25250000	  1425.084	    35.6
   15905	 12-12-2023 14:35:24	13.25333333	  1417.120	    35.6
   15906	 12-12-2023 14:35:27	13.25416667	  1412.143	    35.6
   15907	 12-12-2023 14:35:30	13.25500000	  1409.934	    35.6
   15908	 12-12-2023 14:35:33	13.25583333	  1409.270	    35.6
   15909	 12-12-2023 14:35:36	13.25666667	  1408.607	    35.6
   15910	 12-12-2023 14:35:39	13.25750000	  1408.607	    35.6
   15911	 12-12-2023 14:35:42	13.25833333	  1410.266	    35.6
   15912	 12-12-2023 14:35:45	13.25916667	  1411.043	    35.6
   15913	 12-12-2023 14:35:48	13.26000000	  1412.370	    35.6
   15914	 12-12-2023 14:35:51	13.26083333	  1413.034	    35.6
   15915	 12-12-2023 14:35:54	13.26166667	  1415.025	    35.6
   15916	 12-12-2023 14:35:57	13.26250000	  1416.021	    35.6
   15917	 12-12-2023 14:36:00	13.26333333	  1417.680	    35.6
   15918	 12-12-2023 14:36:03	13.26416667	  1419.007	    35.6
   15919	 12-12-2023 14:36:06	13.26500000	  1420.999	    35.6
   15920	 12-12-2023 14:36:09	13.26583333	  1422.658	    35.6
   15921	 12-12-2023 14:36:12	13.26666667	  1424.649	    35.6
   15922	 12-12-2023 14:36:15	13.26750000	  1426.640	    35.6
   15923	 12-12-2023 14:36:18	13.26833333	  1428.631	    35.6
   15924	 12-12-2023 14:36:21	13.26916667	  1430.954	    35.6
   15925	 12-12-2023 14:36:24	13.27000000	  1433.059	    35.6
   15926	 12-12-2023 14:36:27	13.27083333	  1435.382	    35.6
   15927	 12-12-2023 14:36:30	13.27166667	  1438.037	    35.6
   15928	 12-12-2023 14:36:33	13.27250000	  1440.360	    35.6
   15929	 12-12-2023 14:36:36	13.27333333	  1442.683	    35.6
   15930	 12-12-2023 14:36:39	13.27416667	  1445.670	    35.6
   15931	 12-12-2023 14:36:42	13.27500000	  1447.993	    35.6
   15932	 12-12-2023 14:36:45	13.27583333	  1450.648	    35.6
   15933	 12-12-2023 14:36:48	13.27666667	  1453.302	    35.6
   15934	 12-12-2023 14:36:51	13.27750000	  1456.289	    35.6
   15935	 12-12-2023 14:36:54	13.27833333	  1458.944	    35.6
   15936	 12-12-2023 14:36:57	13.27916667	  1461.931	    35.6
   15937	 12-12-2023 14:37:00	13.28000000	  1464.917	    35.6
   15938	 12-12-2023 14:37:03	13.28083333	  1467.572	    35.6
   15939	 12-12-2023 14:37:06	13.28166667	  1470.559	    35.6
   15940	 12-12-2023 14:37:09	13.28250000	  1473.546	    35.6
   15941	 12-12-2023 14:37:12	13.28333333	  1476.532	    35.6
