Well:	Amstelland	Gauge:	9380	Date:	15 December 2023
Test:	XLOT3	Position:gauge depth 659.25 m MD	Time:	09:29:55
Uncompressed export: All data points included.

No Points: 11648     
Point No.	 Time			Delta Time	Pressure	Temperature
        	 			Hours		psi absolute	°C
    9009	 15-12-2023 17:00:19	7.50666667	  1017.267	    19.4
    9010	 15-12-2023 17:00:22	7.50750000	  1017.267	    19.4
    9011	 15-12-2023 17:00:25	7.50833333	  1016.945	    19.4
    9012	 15-12-2023 17:00:28	7.50916667	  1017.590	    19.4
    9013	 15-12-2023 17:00:31	7.51000000	  1016.945	    19.4
    9014	 15-12-2023 17:00:34	7.51083333	  1017.267	    19.4
    9015	 15-12-2023 17:00:37	7.51166667	  1016.945	    19.4
    9016	 15-12-2023 17:00:40	7.51250000	  1016.945	    19.4
    9017	 15-12-2023 17:00:43	7.51333333	  1016.945	    19.4
    9018	 15-12-2023 17:00:46	7.51416667	  1016.945	    19.4
    9019	 15-12-2023 17:00:49	7.51500000	  1016.945	    19.4
    9020	 15-12-2023 17:00:52	7.51583333	  1016.945	    19.4
    9021	 15-12-2023 17:00:55	7.51666667	  1016.945	    19.4
    9022	 15-12-2023 17:00:58	7.51750000	  1016.945	    19.4
    9023	 15-12-2023 17:01:01	7.51833333	  1016.945	    19.4
    9024	 15-12-2023 17:01:04	7.51916667	  1016.945	    19.4
    9025	 15-12-2023 17:01:07	7.52000000	  1016.945	    19.4
    9026	 15-12-2023 17:01:10	7.52083333	  1021.781	    19.4
    9027	 15-12-2023 17:01:13	7.52166667	  1020.814	    19.4
    9028	 15-12-2023 17:01:16	7.52250000	  1013.398	    19.4
    9029	 15-12-2023 17:01:19	7.52333333	  1027.585	    19.4
    9030	 15-12-2023 17:01:22	7.52416667	  1018.879	    19.4
    9031	 15-12-2023 17:01:25	7.52500000	  1021.781	    19.4
    9032	 15-12-2023 17:01:28	7.52583333	  1021.887	    19.4
    9033	 15-12-2023 17:01:31	7.52666667	  1022.104	    19.4
    9034	 15-12-2023 17:01:34	7.52750000	  1021.242	    19.4
    9035	 15-12-2023 17:01:37	7.52833333	  1021.459	    19.4
    9036	 15-12-2023 17:01:40	7.52916667	  1023.499	    19.4
    9037	 15-12-2023 17:01:43	7.53000000	  1019.952	    19.4
    9038	 15-12-2023 17:01:46	7.53083333	  1023.499	    19.4
    9039	 15-12-2023 17:01:49	7.53166667	  1021.242	    19.4
    9040	 15-12-2023 17:01:52	7.53250000	  1022.209	    19.4
    9041	 15-12-2023 17:01:55	7.53333333	  1021.887	    19.4
    9042	 15-12-2023 17:01:58	7.53416667	  1022.209	    19.4
    9043	 15-12-2023 17:02:01	7.53500000	  1021.887	    19.4
    9044	 15-12-2023 17:02:04	7.53583333	  1021.887	    19.4
    9045	 15-12-2023 17:02:07	7.53666667	  1022.209	    19.4
    9046	 15-12-2023 17:02:10	7.53750000	  1021.242	    19.4
    9047	 15-12-2023 17:02:13	7.53833333	  1022.209	    19.4
    9048	 15-12-2023 17:02:16	7.53916667	  1021.564	    19.4
    9049	 15-12-2023 17:02:19	7.54000000	  1021.887	    19.4
    9050	 15-12-2023 17:02:22	7.54083333	  1021.564	    19.4
    9051	 15-12-2023 17:02:25	7.54166667	  1021.887	    19.4
    9052	 15-12-2023 17:02:28	7.54250000	  1021.887	    19.4
    9053	 15-12-2023 17:02:31	7.54333333	  1021.992	    19.4
    9054	 15-12-2023 17:02:34	7.54416667	  1021.887	    19.4
    9055	 15-12-2023 17:02:37	7.54500000	  1021.670	    19.4
    9056	 15-12-2023 17:02:40	7.54583333	  1021.992	    19.4
    9057	 15-12-2023 17:02:43	7.54666667	  1021.887	    19.4
    9058	 15-12-2023 17:02:46	7.54750000	  1021.992	    19.4
    9059	 15-12-2023 17:02:49	7.54833333	  1021.564	    19.4
    9060	 15-12-2023 17:02:52	7.54916667	  1017.801	    19.4
    9061	 15-12-2023 17:02:55	7.55000000	  1013.609	    19.4
    9062	 15-12-2023 17:02:58	7.55083333	  1025.217	    19.4
    9063	 15-12-2023 17:03:01	7.55166667	  1014.149	    19.4
    9064	 15-12-2023 17:03:04	7.55250000	  1018.446	    19.4
    9065	 15-12-2023 17:03:07	7.55333333	  1020.058	    19.4
    9066	 15-12-2023 17:03:10	7.55416667	  1014.576	    19.4
    9067	 15-12-2023 17:03:13	7.55500000	  1023.499	    19.4
    9068	 15-12-2023 17:03:16	7.55583333	  1012.642	    19.4
    9069	 15-12-2023 17:03:19	7.55666667	  1023.282	    19.4
    9070	 15-12-2023 17:03:22	7.55750000	  1014.899	    19.4
    9071	 15-12-2023 17:03:25	7.55833333	  1020.163	    19.4
    9072	 15-12-2023 17:03:28	7.55916667	  1017.478	    19.4
    9073	 15-12-2023 17:03:31	7.56000000	  1018.123	    19.4
    9074	 15-12-2023 17:03:34	7.56083333	  1018.768	    19.4
    9075	 15-12-2023 17:03:37	7.56166667	  1017.156	    19.4
    9076	 15-12-2023 17:03:40	7.56250000	  1019.735	    19.4
    9077	 15-12-2023 17:03:43	7.56333333	  1016.511	    19.4
    9078	 15-12-2023 17:03:46	7.56416667	  1019.735	    19.4
    9079	 15-12-2023 17:03:49	7.56500000	  1017.261	    19.4
    9080	 15-12-2023 17:03:52	7.56583333	  1019.091	    19.4
    9081	 15-12-2023 17:03:55	7.56666667	  1017.906	    19.4
    9082	 15-12-2023 17:03:58	7.56750000	  1018.123	    19.4
    9083	 15-12-2023 17:04:01	7.56833333	  1018.446	    19.4
    9084	 15-12-2023 17:04:04	7.56916667	  1017.801	    19.4
    9085	 15-12-2023 17:04:07	7.57000000	  1018.874	    19.4
    9086	 15-12-2023 17:04:10	7.57083333	  1017.906	    19.4
    9087	 15-12-2023 17:04:13	7.57166667	  1018.551	    19.4
    9088	 15-12-2023 17:04:16	7.57250000	  1017.801	    19.4
    9089	 15-12-2023 17:04:19	7.57333333	  1018.446	    19.4
    9090	 15-12-2023 17:04:22	7.57416667	  1018.123	    19.4
    9091	 15-12-2023 17:04:25	7.57500000	  1018.229	    19.4
    9092	 15-12-2023 17:04:28	7.57583333	  1018.229	    19.4
    9093	 15-12-2023 17:04:31	7.57666667	  1017.906	    19.4
    9094	 15-12-2023 17:04:34	7.57750000	  1018.551	    19.4
    9095	 15-12-2023 17:04:37	7.57833333	  1018.229	    19.4
    9096	 15-12-2023 17:04:40	7.57916667	  1018.229	    19.4
    9097	 15-12-2023 17:04:43	7.58000000	  1018.229	    19.4
    9098	 15-12-2023 17:04:46	7.58083333	  1018.229	    19.4
    9099	 15-12-2023 17:04:49	7.58166667	  1018.229	    19.4
    9100	 15-12-2023 17:04:52	7.58250000	  1018.229	    19.4
    9101	 15-12-2023 17:04:55	7.58333333	  1018.229	    19.4
    9102	 15-12-2023 17:04:58	7.58416667	  1018.229	    19.4
    9103	 15-12-2023 17:05:01	7.58500000	  1018.229	    19.4
    9104	 15-12-2023 17:05:04	7.58583333	  1018.229	    19.4
    9105	 15-12-2023 17:05:07	7.58666667	  1018.874	    19.4
    9106	 15-12-2023 17:05:10	7.58750000	  1020.808	    19.4
    9107	 15-12-2023 17:05:13	7.58833333	  1008.233	    19.4
    9108	 15-12-2023 17:05:16	7.58916667	  1005.331	    19.4
    9109	 15-12-2023 17:05:19	7.59000000	  1014.037	    19.4
    9110	 15-12-2023 17:05:22	7.59083333	   995.230	    19.4
    9111	 15-12-2023 17:05:25	7.59166667	  1006.620	    19.4
    9112	 15-12-2023 17:05:28	7.59250000	  1005.653	    19.4
    9113	 15-12-2023 17:05:31	7.59333333	   999.849	    19.4
    9114	 15-12-2023 17:05:34	7.59416667	  1006.403	    19.5
    9115	 15-12-2023 17:05:37	7.59500000	  1002.533	    19.5
    9116	 15-12-2023 17:05:40	7.59583333	  1003.501	    19.5
    9117	 15-12-2023 17:05:43	7.59666667	  1001.888	    19.5
    9118	 15-12-2023 17:05:46	7.59750000	  1004.573	    19.5
    9119	 15-12-2023 17:05:49	7.59833333	  1001.244	    19.5
    9120	 15-12-2023 17:05:52	7.59916667	  1003.501	    19.5
    9121	 15-12-2023 17:05:55	7.60000000	  1002.751	    19.4
    9122	 15-12-2023 17:05:58	7.60083333	  1002.211	    19.5
    9123	 15-12-2023 17:06:01	7.60166667	  1003.501	    19.5
    9124	 15-12-2023 17:06:04	7.60250000	  1002.533	    19.5
    9125	 15-12-2023 17:06:07	7.60333333	  1003.501	    19.5
    9126	 15-12-2023 17:06:10	7.60416667	  1002.856	    19.5
    9127	 15-12-2023 17:06:13	7.60500000	  1003.928	    19.5
    9128	 15-12-2023 17:06:16	7.60583333	  1002.856	    19.5
    9129	 15-12-2023 17:06:19	7.60666667	  1003.501	    19.5
    9130	 15-12-2023 17:06:22	7.60750000	  1003.606	    19.5
    9131	 15-12-2023 17:06:25	7.60833333	  1003.606	    19.5
    9132	 15-12-2023 17:06:28	7.60916667	  1003.606	    19.5
    9133	 15-12-2023 17:06:31	7.61000000	  1003.283	    19.5
    9134	 15-12-2023 17:06:34	7.61083333	  1003.501	    19.5
    9135	 15-12-2023 17:06:37	7.61166667	  1003.178	    19.5
    9136	 15-12-2023 17:06:40	7.61250000	   998.124	    19.5
    9137	 15-12-2023 17:06:43	7.61333333	   994.899	    19.5
    9138	 15-12-2023 17:06:46	7.61416667	   990.707	    19.5
    9139	 15-12-2023 17:06:49	7.61500000	   990.925	    19.5
    9140	 15-12-2023 17:06:52	7.61583333	   980.928	    19.5
    9141	 15-12-2023 17:06:55	7.61666667	   995.866	    19.5
    9142	 15-12-2023 17:06:58	7.61750000	   991.352	    19.5
    9143	 15-12-2023 17:07:01	7.61833333	   985.225	    19.5
    9144	 15-12-2023 17:07:04	7.61916667	   992.319	    19.5
    9145	 15-12-2023 17:07:07	7.62000000	   987.482	    19.5
    9146	 15-12-2023 17:07:10	7.62083333	   989.094	    19.5
    9147	 15-12-2023 17:07:13	7.62166667	   987.482	    19.5
    9148	 15-12-2023 17:07:16	7.62250000	   990.707	    19.5
    9149	 15-12-2023 17:07:19	7.62333333	   985.547	    19.5
    9150	 15-12-2023 17:07:22	7.62416667	   989.739	    19.5
    9151	 15-12-2023 17:07:25	7.62500000	   987.482	    19.5
    9152	 15-12-2023 17:07:28	7.62583333	   987.804	    19.5
    9153	 15-12-2023 17:07:31	7.62666667	   988.876	    19.5
    9154	 15-12-2023 17:07:34	7.62750000	   987.804	    19.5
    9155	 15-12-2023 17:07:37	7.62833333	   988.554	    19.5
    9156	 15-12-2023 17:07:40	7.62916667	   987.804	    19.5
    9157	 15-12-2023 17:07:43	7.63000000	   989.199	    19.5
    9158	 15-12-2023 17:07:46	7.63083333	   987.586	    19.5
    9159	 15-12-2023 17:07:49	7.63166667	   989.199	    19.5
    9160	 15-12-2023 17:07:52	7.63250000	   988.449	    19.5
    9161	 15-12-2023 17:07:55	7.63333333	   988.554	    19.5
    9162	 15-12-2023 17:07:58	7.63416667	   988.876	    19.5
    9163	 15-12-2023 17:08:01	7.63500000	   988.449	    19.5
    9164	 15-12-2023 17:08:04	7.63583333	   988.876	    19.5
    9165	 15-12-2023 17:08:07	7.63666667	   988.554	    19.5
    9166	 15-12-2023 17:08:10	7.63750000	   988.876	    19.5
    9167	 15-12-2023 17:08:13	7.63833333	   988.231	    19.5
    9168	 15-12-2023 17:08:16	7.63916667	   983.394	    19.5
    9169	 15-12-2023 17:08:19	7.64000000	   982.749	    19.5
    9170	 15-12-2023 17:08:22	7.64083333	   978.234	    19.5
    9171	 15-12-2023 17:08:25	7.64166667	   975.009	    19.5
    9172	 15-12-2023 17:08:28	7.64250000	   971.036	    19.5
    9173	 15-12-2023 17:08:31	7.64333333	   974.687	    19.5
    9174	 15-12-2023 17:08:34	7.64416667	   971.784	    19.5
    9175	 15-12-2023 17:08:37	7.64500000	   974.687	    19.5
    9176	 15-12-2023 17:08:40	7.64583333	   973.074	    19.5
    9177	 15-12-2023 17:08:43	7.64666667	   970.494	    19.5
    9178	 15-12-2023 17:08:46	7.64750000	   972.752	    19.5
    9179	 15-12-2023 17:08:49	7.64833333	   969.850	    19.5
    9180	 15-12-2023 17:08:52	7.64916667	   972.107	    19.5
    9181	 15-12-2023 17:08:55	7.65000000	   967.696	    19.5
    9182	 15-12-2023 17:08:58	7.65083333	   970.276	    19.5
    9183	 15-12-2023 17:09:01	7.65166667	   968.986	    19.5
    9184	 15-12-2023 17:09:04	7.65250000	   968.018	    19.5
    9185	 15-12-2023 17:09:07	7.65333333	   970.921	    19.5
    9186	 15-12-2023 17:09:10	7.65416667	   967.696	    19.5
    9187	 15-12-2023 17:09:13	7.65500000	   969.953	    19.5
    9188	 15-12-2023 17:09:16	7.65583333	   967.373	    19.5
    9189	 15-12-2023 17:09:19	7.65666667	   969.953	    19.5
    9190	 15-12-2023 17:09:22	7.65750000	   968.986	    19.5
    9191	 15-12-2023 17:09:25	7.65833333	   968.018	    19.5
    9192	 15-12-2023 17:09:28	7.65916667	   970.276	    19.5
    9193	 15-12-2023 17:09:31	7.66000000	   967.696	    19.5
    9194	 15-12-2023 17:09:34	7.66083333	   969.953	    19.5
    9195	 15-12-2023 17:09:37	7.66166667	   968.341	    19.5
    9196	 15-12-2023 17:09:40	7.66250000	   969.631	    19.5
    9197	 15-12-2023 17:09:43	7.66333333	   968.444	    19.5
    9198	 15-12-2023 17:09:46	7.66416667	   969.308	    19.5
    9199	 15-12-2023 17:09:49	7.66500000	   968.663	    19.5
    9200	 15-12-2023 17:09:52	7.66583333	   968.663	    19.5
    9201	 15-12-2023 17:09:55	7.66666667	   968.986	    19.5
    9202	 15-12-2023 17:09:58	7.66750000	   968.341	    19.5
    9203	 15-12-2023 17:10:01	7.66833333	   968.986	    19.5
    9204	 15-12-2023 17:10:04	7.66916667	   968.663	    19.5
    9205	 15-12-2023 17:10:07	7.67000000	   968.986	    19.5
    9206	 15-12-2023 17:10:10	7.67083333	   968.663	    19.5
    9207	 15-12-2023 17:10:13	7.67166667	   968.986	    19.5
    9208	 15-12-2023 17:10:16	7.67250000	   968.663	    19.5
    9209	 15-12-2023 17:10:19	7.67333333	   968.663	    19.5
    9210	 15-12-2023 17:10:22	7.67416667	   968.663	    19.5
    9211	 15-12-2023 17:10:25	7.67500000	   968.986	    19.5
    9212	 15-12-2023 17:10:28	7.67583333	   968.986	    19.5
    9213	 15-12-2023 17:10:31	7.67666667	   968.663	    19.5
    9214	 15-12-2023 17:10:34	7.67750000	   968.986	    19.5
    9215	 15-12-2023 17:10:37	7.67833333	   968.986	    19.5
    9216	 15-12-2023 17:10:40	7.67916667	   968.986	    19.5
    9217	 15-12-2023 17:10:43	7.68000000	   968.986	    19.5
    9218	 15-12-2023 17:10:46	7.68083333	   968.986	    19.5
    9219	 15-12-2023 17:10:49	7.68166667	   968.986	    19.5
    9220	 15-12-2023 17:10:52	7.68250000	   968.663	    19.5
    9221	 15-12-2023 17:10:55	7.68333333	   968.663	    19.5
    9222	 15-12-2023 17:10:58	7.68416667	   968.986	    19.5
    9223	 15-12-2023 17:11:01	7.68500000	   968.663	    19.5
    9224	 15-12-2023 17:11:04	7.68583333	   968.663	    19.5
    9225	 15-12-2023 17:11:07	7.68666667	   968.663	    19.5
    9226	 15-12-2023 17:11:10	7.68750000	   968.663	    19.5
    9227	 15-12-2023 17:11:13	7.68833333	   968.767	    19.5
    9228	 15-12-2023 17:11:16	7.68916667	   968.986	    19.5
    9229	 15-12-2023 17:11:19	7.69000000	   968.986	    19.5
    9230	 15-12-2023 17:11:22	7.69083333	   968.986	    19.5
    9231	 15-12-2023 17:11:25	7.69166667	   968.767	    19.5
    9232	 15-12-2023 17:11:28	7.69250000	   969.089	    19.5
    9233	 15-12-2023 17:11:31	7.69333333	   968.767	    19.5
    9234	 15-12-2023 17:11:34	7.69416667	   968.663	    19.5
    9235	 15-12-2023 17:11:37	7.69500000	   968.767	    19.5
    9236	 15-12-2023 17:11:40	7.69583333	   969.089	    19.5
    9237	 15-12-2023 17:11:43	7.69666667	   968.767	    19.5
    9238	 15-12-2023 17:11:46	7.69750000	   968.663	    19.5
    9239	 15-12-2023 17:11:49	7.69833333	   968.663	    19.5
    9240	 15-12-2023 17:11:52	7.69916667	   968.986	    19.5
    9241	 15-12-2023 17:11:55	7.70000000	   969.089	    19.5
    9242	 15-12-2023 17:11:58	7.70083333	   969.089	    19.5
    9243	 15-12-2023 17:12:01	7.70166667	   968.767	    19.5
    9244	 15-12-2023 17:12:04	7.70250000	   968.767	    19.5
    9245	 15-12-2023 17:12:07	7.70333333	   968.767	    19.5
    9246	 15-12-2023 17:12:10	7.70416667	   968.767	    19.5
    9247	 15-12-2023 17:12:13	7.70500000	   968.767	    19.5
    9248	 15-12-2023 17:12:16	7.70583333	   968.767	    19.5
    9249	 15-12-2023 17:12:19	7.70666667	   968.767	    19.5
    9250	 15-12-2023 17:12:22	7.70750000	   968.767	    19.5
    9251	 15-12-2023 17:12:25	7.70833333	   969.089	    19.5
    9252	 15-12-2023 17:12:28	7.70916667	   969.089	    19.5
    9253	 15-12-2023 17:12:31	7.71000000	   969.089	    19.5
    9254	 15-12-2023 17:12:34	7.71083333	   968.767	    19.5
    9255	 15-12-2023 17:12:37	7.71166667	   968.767	    19.5
    9256	 15-12-2023 17:12:40	7.71250000	   969.089	    19.5
    9257	 15-12-2023 17:12:43	7.71333333	   969.089	    19.5
    9258	 15-12-2023 17:12:46	7.71416667	   969.089	    19.5
    9259	 15-12-2023 17:12:49	7.71500000	   968.767	    19.5
    9260	 15-12-2023 17:12:52	7.71583333	   968.767	    19.5
    9261	 15-12-2023 17:12:55	7.71666667	   969.089	    19.5
    9262	 15-12-2023 17:12:58	7.71750000	   968.767	    19.5
    9263	 15-12-2023 17:13:01	7.71833333	   968.767	    19.5
    9264	 15-12-2023 17:13:04	7.71916667	   968.767	    19.5
    9265	 15-12-2023 17:13:07	7.72000000	   968.767	    19.5
    9266	 15-12-2023 17:13:10	7.72083333	   968.767	    19.5
    9267	 15-12-2023 17:13:13	7.72166667	   968.767	    19.5
    9268	 15-12-2023 17:13:16	7.72250000	   968.767	    19.5
    9269	 15-12-2023 17:13:19	7.72333333	   968.767	    19.5
    9270	 15-12-2023 17:13:22	7.72416667	   968.767	    19.5
    9271	 15-12-2023 17:13:25	7.72500000	   968.767	    19.5
    9272	 15-12-2023 17:13:28	7.72583333	   968.870	    19.6
    9273	 15-12-2023 17:13:31	7.72666667	   968.767	    19.5
    9274	 15-12-2023 17:13:34	7.72750000	   968.767	    19.5
    9275	 15-12-2023 17:13:37	7.72833333	   968.870	    19.6
    9276	 15-12-2023 17:13:40	7.72916667	   968.767	    19.5
    9277	 15-12-2023 17:13:43	7.73000000	   968.767	    19.5
    9278	 15-12-2023 17:13:46	7.73083333	   968.870	    19.6
    9279	 15-12-2023 17:13:49	7.73166667	   968.767	    19.5
    9280	 15-12-2023 17:13:52	7.73250000	   968.870	    19.6
    9281	 15-12-2023 17:13:55	7.73333333	   968.870	    19.6
    9282	 15-12-2023 17:13:58	7.73416667	   968.870	    19.6
    9283	 15-12-2023 17:14:01	7.73500000	   968.870	    19.6
    9284	 15-12-2023 17:14:04	7.73583333	   968.767	    19.5
    9285	 15-12-2023 17:14:07	7.73666667	   968.767	    19.5
    9286	 15-12-2023 17:14:10	7.73750000	   968.870	    19.6
    9287	 15-12-2023 17:14:13	7.73833333	   968.870	    19.6
    9288	 15-12-2023 17:14:16	7.73916667	   968.870	    19.6
    9289	 15-12-2023 17:14:19	7.74000000	   968.870	    19.6
    9290	 15-12-2023 17:14:22	7.74083333	   968.870	    19.6
    9291	 15-12-2023 17:14:25	7.74166667	   968.870	    19.6
    9292	 15-12-2023 17:14:28	7.74250000	   968.870	    19.6
    9293	 15-12-2023 17:14:31	7.74333333	   968.870	    19.6
    9294	 15-12-2023 17:14:34	7.74416667	   968.870	    19.6
    9295	 15-12-2023 17:14:37	7.74500000	   968.870	    19.6
    9296	 15-12-2023 17:14:40	7.74583333	   968.870	    19.6
    9297	 15-12-2023 17:14:43	7.74666667	   968.870	    19.6
    9298	 15-12-2023 17:14:46	7.74750000	   968.870	    19.6
    9299	 15-12-2023 17:14:49	7.74833333	   968.870	    19.6
    9300	 15-12-2023 17:14:52	7.74916667	   968.548	    19.6
    9301	 15-12-2023 17:14:55	7.75000000	   968.870	    19.6
    9302	 15-12-2023 17:14:58	7.75083333	   968.870	    19.6
    9303	 15-12-2023 17:15:01	7.75166667	   968.870	    19.6
    9304	 15-12-2023 17:15:04	7.75250000	   968.974	    19.6
    9305	 15-12-2023 17:15:07	7.75333333	   968.870	    19.6
    9306	 15-12-2023 17:15:10	7.75416667	   968.870	    19.6
    9307	 15-12-2023 17:15:13	7.75500000	   968.870	    19.6
    9308	 15-12-2023 17:15:16	7.75583333	   968.870	    19.6
    9309	 15-12-2023 17:15:19	7.75666667	   968.870	    19.6
    9310	 15-12-2023 17:15:22	7.75750000	   968.974	    19.6
    9311	 15-12-2023 17:15:25	7.75833333	   968.870	    19.6
    9312	 15-12-2023 17:15:28	7.75916667	   968.870	    19.6
    9313	 15-12-2023 17:15:31	7.76000000	   968.870	    19.6
    9314	 15-12-2023 17:15:34	7.76083333	   968.870	    19.6
    9315	 15-12-2023 17:15:37	7.76166667	   968.870	    19.6
    9316	 15-12-2023 17:15:40	7.76250000	   968.870	    19.6
    9317	 15-12-2023 17:15:43	7.76333333	   968.870	    19.6
    9318	 15-12-2023 17:15:46	7.76416667	   968.870	    19.6
    9319	 15-12-2023 17:15:49	7.76500000	   968.974	    19.6
    9320	 15-12-2023 17:15:52	7.76583333	   968.974	    19.6
    9321	 15-12-2023 17:15:55	7.76666667	   968.974	    19.6
    9322	 15-12-2023 17:15:58	7.76750000	   968.974	    19.6
    9323	 15-12-2023 17:16:01	7.76833333	   968.870	    19.6
    9324	 15-12-2023 17:16:04	7.76916667	   968.548	    19.6
    9325	 15-12-2023 17:16:07	7.77000000	   968.870	    19.6
    9326	 15-12-2023 17:16:10	7.77083333	   968.651	    19.6
    9327	 15-12-2023 17:16:13	7.77166667	   968.974	    19.6
    9328	 15-12-2023 17:16:16	7.77250000	   968.870	    19.6
    9329	 15-12-2023 17:16:19	7.77333333	   968.974	    19.6
    9330	 15-12-2023 17:16:22	7.77416667	   968.974	    19.6
    9331	 15-12-2023 17:16:25	7.77500000	   968.974	    19.6
    9332	 15-12-2023 17:16:28	7.77583333	   968.974	    19.6
    9333	 15-12-2023 17:16:31	7.77666667	   968.974	    19.6
